ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1802781013678174303,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA: Batı’nın ünlü gazeteleri nasıl dezenformasyon yayıyor? https://t.co/YTNT3mxlvx https://t.co/r7rjef6inm,Mon Jun 17 19:11:02 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1802781013678174303
1802780294317215905,HalukOzdalga,"Batı’nın ünlü gazeteleri nasıl dezenformasyon yayıyor? 
https://t.co/GXCHNxugCP",Mon Jun 17 19:08:10 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1802780294317215905
1802447188972142711,HalukOzdalga,HALUK ÖZDALGA: Batı’nın ünlü gazeteleri nasıl dezenformasyon yayıyor? https://t.co/YTNT3mxlvx https://t.co/r7rjef6inm,Sun Jun 16 21:04:32 +0000 2024,11,4,0,https://twitter.com/HalukOzdalga/status/1802447188972142711
1800074307265286512,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA- “Yarın sabah uyandığımızda enflasyon sıfır olsa ne fark edecek?” 
https://t.co/DqSb7ZDlCs",Mon Jun 10 07:55:33 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1800074307265286512
1800074216471199902,HalukOzdalga,"''Yarın sabah uyandığımızda enflasyon sıfır olsa ne fark edecek?'' 
https://t.co/B2p1eh3IB5",Mon Jun 10 07:55:11 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1800074216471199902
1799851397367882012,HalukOzdalga,"HALUK ÖZDALGA- “Yarın sabah uyandığımızda enflasyon sıfır olsa ne fark edecek?” 
https://t.co/DqSb7ZDlCs",Sun Jun 09 17:09:47 +0000 2024,17,4,0,https://twitter.com/HalukOzdalga/status/1799851397367882012
1799150571083145425,HalukOzdalga,"RT @HalukOzdalga: H ÖZDALGA: #Evdeki Algoritma
Genç kuşak yazarlardan Aylin Sökmen’in son yapıtı #Evdeki Algoritma, Türkiye’nin iç içe geçm…",Fri Jun 07 18:44:57 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1799150571083145425
1799149769895395456,HalukOzdalga,"Evdeki algoritma https://t.co/RCCDjM8Muh

H Özdalga: ""Genç kuşak yazarlardan Aylin Sökmen’in son yapıtı #Evdeki Algoritma, Türkiye’nin iç içe geçmiş farklı dünyalarından birini anlatıyor:
Kentli, iyi eğitim görmüş, meslek sahibi genç profesyonellerin dünyası.""",Fri Jun 07 18:41:46 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1799149769895395456
1799006388515189023,HalukOzdalga,"H ÖZDALGA: #Evdeki Algoritma
Genç kuşak yazarlardan Aylin Sökmen’in son yapıtı #Evdeki Algoritma, Türkiye’nin iç içe geçmiş farklı dünyalarından birini anlatıyor: Kentli, iyi eğitim görmüş, meslek sahibi genç profesyonellerin dünyası...
@t_sokmen 

https://t.co/nMJvVVJW9z https://t.co/wKQIqkAyef",Fri Jun 07 09:12:01 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1799006388515189023
1798427735083090327,HalukOzdalga,"RT @HalukOzdalga: ZELAL AZADİ: Savaşlar hiç ölmeyecek mi?
@zelal1999 
https://t.co/jFUnFvZwsu",Wed Jun 05 18:52:39 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1798427735083090327
1798059283390836748,HalukOzdalga,"ZELAL AZADİ: Savaşlar hiç ölmeyecek mi?
@zelal1999 
https://t.co/jFUnFvZwsu",Tue Jun 04 18:28:34 +0000 2024,3,1,0,https://twitter.com/HalukOzdalga/status/1798059283390836748
1797898868698566751,HalukOzdalga,"RT @HalukOzdalga: Küresel düzen yeniden şekilleniyor – Türkiye ne yapmalı? 

https://t.co/3wIaTeWZlC",Tue Jun 04 07:51:08 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1797898868698566751
1797742282176893154,HalukOzdalga,"Ukrayna'nın Dnipro şehrinde, görevliler sokakta çevirdikleri birini zorla askere almaya çalışıyor.
Yoldan geçen vatandaşlar adama yardım ediyor.
Ukrayna medyasında son haftalarda sokakta zorla askere alma haber/video sayısı çok arttı.
Ama Batı medyası bunları pek görmüyor.",Mon Jun 03 21:28:55 +0000 2024,2,2,0,https://twitter.com/HalukOzdalga/status/1797742282176893154
1797731040431427899,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: Küresel düzen yeniden şekilleniyor - Türkiye ne yapmalı?

https://t.co/ihDOxMP1qO",Mon Jun 03 20:44:14 +0000 2024,0,6,0,https://twitter.com/HalukOzdalga/status/1797731040431427899
1797520234108370998,HalukOzdalga,"Küresel düzen yeniden şekilleniyor – Türkiye ne yapmalı? 

https://t.co/3wIaTeWZlC",Mon Jun 03 06:46:34 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1797520234108370998
1797330536894963864,HalukOzdalga,"HALUK ÖZDALGA: Küresel düzen yeniden şekilleniyor - Türkiye ne yapmalı?

https://t.co/ihDOxMP1qO",Sun Jun 02 18:12:47 +0000 2024,7,6,0,https://twitter.com/HalukOzdalga/status/1797330536894963864
1795528696759226632,HalukOzdalga,"FAİK ÖCAL: Panzerin arkasına saklanmış ezik Alman

""Hitler’e destek veren Alman halkı başını önüne eğdi. Hala da başları önüne eğik Alman halkının...""
@ocal_faik 

 https://t.co/xVqLZzcGLn",Tue May 28 18:52:55 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1795528696759226632
1792180198823100794,HalukOzdalga,"Polonya eski Milli Savunma Bakan yardımcısı General Waldemar:
“Ukrayna için en büyük felaket, savaşın devam etmesidir… Batı’dan gelecek hiç bir yardım, Rusya’yı mağlup etmesine yetmeyecektir.”
Ama biz bunları yollardır söylüyoruz!",Sun May 19 13:07:11 +0000 2024,1,0,1,https://twitter.com/HalukOzdalga/status/1792180198823100794
1792178529536258174,HalukOzdalga,"Cumhurbaşkanı Zelenski’nin eski ve yakın danışmanı Arestoviç “Ukrayna bitti” diyor: 
“Ukrayna bir süre daha var olmaya devam ederse, bir kaç yüz bin kişi daha ölecek ve ülke daha da berbat şekilde dağılacaktır.”
Yazık, nasıl koca bir ülkeyi pisi pisine mahvettiler!",Sun May 19 13:00:33 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1792178529536258174
1792163735563341843,HalukOzdalga,"Amerika aylardır Ortadoğu’nun en fakir ülkesi Yemen’e havadan bomba yağdırıyor.
Yemenliler haykırıyor:
“Batılı terörizmin hiç bir miktarı, Yemenlileri soykırımcı İsrail rejimine muhalefet etmekten caydıramaz.”
1,5 dakikalık videoyu kaçırmayın…",Sun May 19 12:01:46 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1792163735563341843
1792130842040394151,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Kobani Kıyımı

@ab_erdogmus :
""Son yıllarda ‘siyasetin parlayan yıldızı’ olarak tanımlayabileceğimiz Salahattin Demirtaş’ın, ülkenin yönetiminde aktif rol alarak kendisini cezalandıranları utandıracağına inanıyorum.""

https://t.co/C9fnI49jvr",Sun May 19 09:51:03 +0000 2024,2,2,0,https://twitter.com/HalukOzdalga/status/1792130842040394151
1791897053607391436,HalukOzdalga,"HALUK ÖZDALGA: ATATÜRK’ÜN ANAYASASI
https://t.co/es6FIpC3Qu https://t.co/KXHfH3J6f2",Sat May 18 18:22:04 +0000 2024,7,2,1,https://twitter.com/HalukOzdalga/status/1791897053607391436
1791569442851184785,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: Rolünü yerine getiren düzenden nemalanır
https://t.co/Jh91dJInGG

@ocal_faik : ""Hayatı ve insanları sadece kit…",Fri May 17 20:40:15 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1791569442851184785
1791464884573491371,HalukOzdalga,"FAİK ÖCAL: Rolünü yerine getiren düzenden nemalanır
https://t.co/Jh91dJInGG

@ocal_faik : ""Hayatı ve insanları sadece kitaplarda tanımaya çalışarak hayata ve insanlara haksızlık yaptım.""",Fri May 17 13:44:46 +0000 2024,6,2,1,https://twitter.com/HalukOzdalga/status/1791464884573491371
1790658125713817919,HalukOzdalga,"Hollanda polisi gençlere neler yapıyor, görün…
Niçin?
Çünkü gençler Gazze’deki İsrail soykırımını protesto ediyor…
Hani nerede “Avrupa değerleri” ?",Wed May 15 08:19:00 +0000 2024,7,1,2,https://twitter.com/HalukOzdalga/status/1790658125713817919
1788888355054158254,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Maraba milliyetçiliği
@ab_erdogmus 

https://t.co/VlYn7gxplm",Fri May 10 11:06:34 +0000 2024,1,1,0,https://twitter.com/HalukOzdalga/status/1788888355054158254
1788595343631974557,HalukOzdalga,"Yüreği yanık bu kadının sesine herkes kulak vermeli, desteklemeli...

https://t.co/lU3LabNCXG",Thu May 09 15:42:15 +0000 2024,9,3,0,https://twitter.com/HalukOzdalga/status/1788595343631974557
1788475918920421757,HalukOzdalga,"Whatever Knesset committee asserts;
- Israel is an apartheid state, and
- Israel is an occupying state",Thu May 09 07:47:42 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1788475918920421757
1788203861552890269,HalukOzdalga,"RT @HalukOzdalga: Tarih boyunca Zazalar 
@ab_erdogmus 

https://t.co/0CFBQ8vxNs",Wed May 08 13:46:38 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1788203861552890269
1788159709771362789,HalukOzdalga,RT @gulaysekocak: Sn. Abdulbaki Erdoğmuş'un “Tarih Boyunca Mezopotamya’da Siyasi Yapı: Zazalar” adlı çok kapsamlı araştırma kitabı (@ElipsK…,Wed May 08 10:51:11 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1788159709771362789
1788084807483736291,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: Almanya’daki Dersimli filozof Cemal
@ocal_faik 
https://t.co/sh5EzWpsQd",Wed May 08 05:53:33 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1788084807483736291
1787933999370780953,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : Tarih boyunca Zazalar

https://t.co/6TJcFcEcaF
@ab_erdogmus",Tue May 07 19:54:18 +0000 2024,0,5,0,https://twitter.com/HalukOzdalga/status/1787933999370780953
1787933931745980685,HalukOzdalga,"FAİK ÖCAL: Almanya’daki Dersimli filozof Cemal
@ocal_faik 
https://t.co/sh5EzWpsQd",Tue May 07 19:54:02 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1787933931745980685
1787857891455602727,HalukOzdalga,"RT @ErtugrulGunay: Mezopotamya’nın kadim halklarından Zazalar üzerine sn @ab_erdogmus ‘un kitabını sn @HalukOzdalga değerlendiriyor.
“Tarih…",Tue May 07 14:51:52 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1787857891455602727
1787365881170780420,HalukOzdalga,"Tarih boyunca Zazalar 
@ab_erdogmus 

https://t.co/0CFBQ8vxNs",Mon May 06 06:16:48 +0000 2024,6,3,1,https://twitter.com/HalukOzdalga/status/1787365881170780420
1787156222694543585,HalukOzdalga,"HALUK ÖZDALGA : Tarih boyunca Zazalar

https://t.co/6TJcFcEcaF
@ab_erdogmus",Sun May 05 16:23:41 +0000 2024,14,5,0,https://twitter.com/HalukOzdalga/status/1787156222694543585
1785611682456141890,HalukOzdalga,"Yöneylem Araştırma'nın son anketine göre CHP,  %3,2 AKP'nin önünde ve 1. parti.
Aynı araştırma şirketinin yine T24'de 11 Mayıs 2023'te yayınlanan anketine göre Kılıçdaroğlu, CB seçiminde %5 farkla birinci idi.
3 gün sonra yarışı 5 puan geride tamamladı.

https://t.co/u9EhsNHJkk",Wed May 01 10:06:14 +0000 2024,6,1,0,https://twitter.com/HalukOzdalga/status/1785611682456141890
1785349756669108283,HalukOzdalga,"Çin, El Fetih ve Hamas temsilcilerini Pekin’e davet etmiş, tarafların uzlaşması için müzakerelere arabuluculuk yapıyor.
İsabetli girişim.
Ankara bu konuda daha aktif olmalıydı.",Tue Apr 30 16:45:26 +0000 2024,5,0,0,https://twitter.com/HalukOzdalga/status/1785349756669108283
1784266431451820051,HalukOzdalga,The words Mr Blinken picks up and his facial mimics show he really doesn’t believe in what he says.,Sat Apr 27 17:00:41 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1784266431451820051
1783910513400778825,HalukOzdalga,"RT @HalukOzdalga: @ab_erdogmus : Erdoğan’ın Irak ve Kürdistan ziyaretinin etkileri

https://t.co/iHR6FO60fj",Fri Apr 26 17:26:24 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1783910513400778825
1783910289676656957,HalukOzdalga,"FAİK ÖCAL : Hemşerim Misak Manuşyan’a mektup
@ocal_faik 

https://t.co/cv3PZiqnvO",Fri Apr 26 17:25:31 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1783910289676656957
1783194606542131485,HalukOzdalga,"RT @HalukOzdalga: STEPHEN WALT : 
""ABD’nin Ortadoğu’ya yönelik dış politikasında temel bir yön değişimi gerçekleşmediği sürece, bizi bu nok…",Wed Apr 24 18:01:39 +0000 2024,0,5,0,https://twitter.com/HalukOzdalga/status/1783194606542131485
1782998551150092300,HalukOzdalga,"STEPHEN WALT : 
""ABD’nin Ortadoğu’ya yönelik dış politikasında temel bir yön değişimi gerçekleşmediği sürece, bizi bu noktaya getiren yanlışlar muhtemelen tekrar edilecektir.""

https://t.co/kZQU3WvkVl",Wed Apr 24 05:02:35 +0000 2024,7,5,0,https://twitter.com/HalukOzdalga/status/1782998551150092300
1782842035000537445,HalukOzdalga,"STEPHEN WALT : Amerika Ortadoğu’daki yangına benzin döküyor

 https://t.co/np85og7m1V",Tue Apr 23 18:40:39 +0000 2024,6,3,0,https://twitter.com/HalukOzdalga/status/1782842035000537445
1782310813044236776,HalukOzdalga,"İran-İsrail gerilimi ve Türkiye konusunda içeriği güçlü ve başaralı bir analiz. Sn Bilgen’e tebrikler 👏
İlave edeceğim tek şey:
Türkiye’nin bölgede önemli bir hedefi İran-S Arabistan çekişmesini asgariye indirmek olmalı.
Bunu yıllardır söyledim, ilgilenen olmadı, geç kaldık.",Mon Apr 22 07:29:46 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1782310813044236776
1780316201031266335,HalukOzdalga,"RT @HalukOzdalga: H. ÖZDALGA : “Batı’nın yenilgisi”
Son kitabı Fransa’da en çok satanlar listesinde yer alan tarihçi Todd’a göre Amerika ke…",Tue Apr 16 19:23:53 +0000 2024,0,6,0,https://twitter.com/HalukOzdalga/status/1780316201031266335
1780166515636990193,HalukOzdalga,"RT @haber3com: https://t.co/ULaorDt5IK yazarı Haluk Özdalga yazdı: Batı’nın yenilgisi...
https://t.co/AlnccnU1bR https://t.co/g3zoDJPQvq",Tue Apr 16 09:29:05 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1780166515636990193
1779918174332256684,HalukOzdalga,"H. ÖZDALGA : “Batı’nın yenilgisi”
Son kitabı Fransa’da en çok satanlar listesinde yer alan tarihçi Todd’a göre Amerika kendisini izleyen Batılı ülkelerle beraber yenilgiye doğru gidiyor.
Gazze’de yaşananlar Todd’un öngörülerini destekleyen yönde gelişiyor.
https://t.co/EC1snykxRQ",Mon Apr 15 17:02:16 +0000 2024,6,6,0,https://twitter.com/HalukOzdalga/status/1779918174332256684
1778697859300245738,HalukOzdalga,Sn Ayhan Bilgen’in pek çok önemli ve olumlu öneri içeren açıklaması umalım ki dikkate alınsın.,Fri Apr 12 08:13:10 +0000 2024,15,6,0,https://twitter.com/HalukOzdalga/status/1778697859300245738
1778434530317148178,HalukOzdalga,"NURETTİN KALDIRIMCI : Ülkemizin en önemli meselesi siyaset kurumunun yetersizliğidir

https://t.co/pQsQKqEf0I",Thu Apr 11 14:46:48 +0000 2024,4,0,1,https://twitter.com/HalukOzdalga/status/1778434530317148178
1776914794236276782,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL : CHP’li Belediye Başkanlarına açık mektup
@ocal_faik 
https://t.co/AkRus4wrkK",Sun Apr 07 10:07:55 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1776914794236276782
1776693084597657948,HalukOzdalga,"UKRAYNA’ya asker gönderme konusunda FRANSA ve ALMANYA liderleri arasındaki sert tartışmayı UKRAYNA gazetesi özetlemiş…

Idea of deploying troops on ground in Ukraine caused a row between French President and German Chancellor https://t.co/yJrsn8cFvR via @pravda_eng",Sat Apr 06 19:26:55 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1776693084597657948
1776315745397272989,HalukOzdalga,"RT @HalukOzdalga: NURETTİN KALDIRIMCI  : 31 Mart seçimleri bir dönüm noktası olabilir mi?
 https://t.co/eGhDmBeQ2V",Fri Apr 05 18:27:30 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1776315745397272989
1776315574831751237,HalukOzdalga,"FAİK ÖCAL : CHP’li Belediye Başkanlarına açık mektup
@ocal_faik 
https://t.co/AkRus4wrkK",Fri Apr 05 18:26:50 +0000 2024,3,2,1,https://twitter.com/HalukOzdalga/status/1776315574831751237
1775949931741663235,HalukOzdalga,"NURETTİN KALDIRIMCI  : 31 Mart seçimleri bir dönüm noktası olabilir mi?
 https://t.co/eGhDmBeQ2V",Thu Apr 04 18:13:53 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1775949931741663235
1775072308995973284,HalukOzdalga,"İsrail, arkasında yüzlerce morarmış ceset bırakarak Gazze'nin en büyük sağlık tesisi Şifa Hastanesinden çekildi.
İşte hastanenin durumu, videoda.
Hayatın devamı için en kritik tesisileri imha eden İsrail, bilinçli ve planlı bir SOYKIRIM yürütüyor.
 
https://t.co/khFtn3qrUL",Tue Apr 02 08:06:32 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1775072308995973284
1774447410325934493,HalukOzdalga,"RT @haber3com: https://t.co/ULaorDt5IK yazarı Haluk Özdalga yazdı: Birleşmiş Miletler açıkladı, İsrail soykırım yapıyor
https://t.co/85Qhs7…",Sun Mar 31 14:43:24 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1774447410325934493
1774409892343787889,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : Birleşmiş Miletler açıkladı, İsrail soykırım yapıyor

""İtalyan hukukçu Albanese'nin raporu, İsrail’in Gaz…",Sun Mar 31 12:14:19 +0000 2024,0,5,0,https://twitter.com/HalukOzdalga/status/1774409892343787889
1774163504389304801,HalukOzdalga,"Bakanlığının Gazze’de soykırım yanlısı tutumunu protesto ederek istifa eden ABD Dışişleri görevlisi bayan Sheline:
 “İnsan hakları savunucusu olarak Amerika’nın ne inandırıcılığı varsa, hemen hepsi yok oldu”.",Sat Mar 30 19:55:16 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1774163504389304801
1774139901111411147,HalukOzdalga,"HALUK ÖZDALGA : Birleşmiş Miletler açıkladı, İsrail soykırım yapıyor

""İtalyan hukukçu Albanese'nin raporu, İsrail’in Gazze’de yürüttüğü vahşi savaş ve soykırım üzerine yayınlanmış en etkileyici ve içeriği en güçlü metinlerden biri.""
@FranceskAlbs 

https://t.co/SxOxmJjMvH https://t.co/1E6rc1ovNu",Sat Mar 30 18:21:29 +0000 2024,8,5,1,https://twitter.com/HalukOzdalga/status/1774139901111411147
1774041881917136943,HalukOzdalga,"Av Dulkadir, MS hastası mahpusun çektiklerini anlatmış, haksızlığa uğrayan bir insanın sesi olmuş…
👏👏👏",Sat Mar 30 11:51:59 +0000 2024,6,0,0,https://twitter.com/HalukOzdalga/status/1774041881917136943
1773104055872598280,HalukOzdalga,Nefis bir resim,Wed Mar 27 21:45:24 +0000 2024,4,0,0,https://twitter.com/HalukOzdalga/status/1773104055872598280
1773040130632155439,HalukOzdalga,"NURETTİN KALDIRIMCI: İdeolojik iktidarlar “faso fiso”dur 

“kurtuluş reçeteniz akla, bilime, ahlaka, hukuk ve adalete ve tabii ki liyakate dayanmadıkça düşündüklerinizin ve yapacaklarınızın çoğu “faso fiso”dur!”
https://t.co/yIqxOmGczA",Wed Mar 27 17:31:23 +0000 2024,4,0,2,https://twitter.com/HalukOzdalga/status/1773040130632155439
1773029134555336772,HalukOzdalga,"ABD Chicago Üniv.’den, dünyada real politikanın belki 1 numaralı hocası Prof Mearsheimer: “Rusya savaşı kazanıyor, Ukrayna bir an önce barış yapmalı; yoksa tahminim, topraklarının %40’ını kaybedecek.”",Wed Mar 27 16:47:41 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1773029134555336772
1772984588685418593,HalukOzdalga,"Diğer bir partiye “adayını çek ki benim partimin adayı kazansın” demek, naif ve apolitik, gayri siyasi bir davranıştır.",Wed Mar 27 13:50:41 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1772984588685418593
1772950429048963425,HalukOzdalga,"Sn Sezer’in yerinde üç mesajını umarım Ankara dikkate alır.
İstihbarat hizmetleri ve diplomasi ilişkisinin doğru belirlenmesi her zaman önemlidir.",Wed Mar 27 11:34:56 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1772950429048963425
